ts,open,high,low,close,volume,volCcyQuote
2026-06-21 02:00:00+00:00,0.08358,0.08364,0.08351,0.08351,21997.92,1838412.886
2026-06-21 03:00:00+00:00,0.08351,0.08383,0.08339,0.08364,44706.12,3738902.0827
2026-06-21 04:00:00+00:00,0.08364,0.08377,0.08323,0.08328,54222.91,4525246.1303
2026-06-21 05:00:00+00:00,0.08328,0.08339,0.08308,0.08319,50232.72,4181484.9994
2026-06-21 06:00:00+00:00,0.08319,0.08345,0.08316,0.08337,45161.72,3761907.1301
2026-06-21 07:00:00+00:00,0.08338,0.08362,0.08326,0.08345,32671.61,2726643.3698
2026-06-21 08:00:00+00:00,0.08345,0.08354,0.08285,0.08312,80965.44,6732178.7009
2026-06-21 09:00:00+00:00,0.08313,0.08335,0.08296,0.08331,60788.68,5055451.4189
2026-06-21 10:00:00+00:00,0.08331,0.08352,0.08323,0.08325,51490.42,4292249.0311
2026-06-21 11:00:00+00:00,0.08325,0.08331,0.08272,0.083,99108.34,8232859.8548
2026-06-21 12:00:00+00:00,0.08301,0.08337,0.0829,0.08331,55701.86,4628270.6545
2026-06-21 13:00:00+00:00,0.08331,0.08344,0.08311,0.08341,63692.53,5305369.422
2026-06-21 14:00:00+00:00,0.08342,0.08349,0.08321,0.08341,46413.87,3870673.7018
2026-06-21 15:00:00+00:00,0.08341,0.08359,0.08337,0.08338,48350.35,4034863.7144
2026-06-21 16:00:00+00:00,0.08338,0.08355,0.08306,0.08354,72130.64,6008425.6604
2026-06-21 17:00:00+00:00,0.08354,0.08373,0.08317,0.08335,80002.62,6678930.7341
2026-06-21 18:00:00+00:00,0.08334,0.08364,0.0831,0.08344,38776.7,3233668.1506
2026-06-21 19:00:00+00:00,0.08344,0.08363,0.0834,0.08359,28130.38,2349967.3878
2026-06-21 20:00:00+00:00,0.08358,0.08364,0.08301,0.08312,48236.52,4016447.3887
2026-06-21 21:00:00+00:00,0.08312,0.08317,0.08224,0.08285,179386.84,14823102.5995
2026-06-21 22:00:00+00:00,0.08284,0.08308,0.0826,0.08287,53999.32,4471383.4647
2026-06-21 23:00:00+00:00,0.08286,0.08286,0.08207,0.08218,106523.49,8772607.2495
2026-06-22 00:00:00+00:00,0.08219,0.08316,0.08218,0.0831,125122.86,10358890.1468
2026-06-22 01:00:00+00:00,0.0831,0.0842,0.08296,0.08366,183560.66,15365283.0968
2026-06-22 02:00:00+00:00,0.08366,0.08375,0.08327,0.08327,49202.02,4109856.9343
2026-06-22 03:00:00+00:00,0.08327,0.08349,0.08279,0.08289,85216.29,7081315.6892
2026-06-22 04:00:00+00:00,0.08289,0.08321,0.08273,0.08321,57030.13,4733840.0529
2026-06-22 05:00:00+00:00,0.08321,0.08346,0.08315,0.08329,53183.16,4432790.6376
2026-06-22 06:00:00+00:00,0.0833,0.0835,0.08307,0.08317,64532.73,5373784.3156
2026-06-22 07:00:00+00:00,0.08316,0.08371,0.08312,0.08348,79274.72,6619896.3853
2026-06-22 08:00:00+00:00,0.08348,0.08378,0.08331,0.08355,65561.17,5477168.221
2026-06-22 09:00:00+00:00,0.08355,0.08373,0.08351,0.08367,37660.64,3149735.124
2026-06-22 10:00:00+00:00,0.08366,0.08395,0.08346,0.08363,55133.48,4615105.9741
2026-06-22 11:00:00+00:00,0.08364,0.08442,0.0836,0.0842,180164.25,15158561.3575
2026-06-22 12:00:00+00:00,0.0842,0.08462,0.08414,0.08456,123631.26,10428150.1066
2026-06-22 13:00:00+00:00,0.08457,0.08501,0.08431,0.08498,148044.15,12533851.5328
2026-06-22 14:00:00+00:00,0.08499,0.08505,0.08365,0.08392,259182.96,21806502.4864
2026-06-22 15:00:00+00:00,0.08392,0.0841,0.08348,0.0836,143202.2,12006398.8209
2026-06-22 16:00:00+00:00,0.0836,0.08363,0.08306,0.08334,140194.87,11685927.3969
2026-06-22 17:00:00+00:00,0.08334,0.08341,0.0829,0.08328,76416.47,6354197.9319
2026-06-22 18:00:00+00:00,0.08327,0.08344,0.08274,0.08285,70464.06,5851512.3837
2026-06-22 19:00:00+00:00,0.08286,0.08289,0.08243,0.08271,97532.74,8064458.7357
2026-06-22 20:00:00+00:00,0.0827,0.08298,0.0826,0.0828,41182.72,3410670.6309
2026-06-22 21:00:00+00:00,0.0828,0.08283,0.0827,0.08274,10619.1,878717.3179
