ts,open,high,low,close,volume,volCcyQuote
2025-12-19 04:00:00+00:00,86855.8,87340.0,86800.0,87062.0,320690.91,279193007.32452
2025-12-19 05:00:00+00:00,87062.1,87210.9,86625.9,87109.0,308153.36,267826316.81591
2025-12-19 06:00:00+00:00,87109.0,87461.7,86875.1,87450.0,184404.94,160655394.67632
2025-12-19 07:00:00+00:00,87449.9,88366.0,87440.6,87909.9,622491.19,547345268.83898
2025-12-19 08:00:00+00:00,87909.9,88180.0,87691.7,88053.8,247405.42,217644629.88902
2025-12-19 09:00:00+00:00,88053.8,88145.5,87854.0,88066.5,173346.5,152520824.50787
2025-12-19 10:00:00+00:00,88066.5,88300.0,87877.0,88225.1,295029.43,259846626.27661
2025-12-19 11:00:00+00:00,88225.1,88334.2,88091.2,88156.6,134507.89,118672213.582
2025-12-19 12:00:00+00:00,88156.7,88242.6,87789.1,87823.9,242235.64,213158436.73083
2025-12-19 13:00:00+00:00,87824.0,88192.7,87780.1,87956.6,184438.73,162242793.0164
2025-12-19 14:00:00+00:00,87956.5,88570.0,87437.3,88130.1,793622.8,698595361.61667
2025-12-19 15:00:00+00:00,88130.0,89539.0,87666.7,87920.0,1482212.77,1313194239.43297
2025-12-19 16:00:00+00:00,87920.0,88878.4,87841.9,87958.7,508164.01,448907299.15891
2025-12-19 17:00:00+00:00,87958.7,88320.0,86833.2,86907.3,887344.87,775665258.09673
2025-12-19 18:00:00+00:00,86907.3,87439.0,86808.0,87132.1,318350.5,277308708.00924
2025-12-19 19:00:00+00:00,87132.0,88095.7,87097.9,87801.9,323177.37,283251914.51832
2025-12-19 20:00:00+00:00,87802.0,88389.2,87560.0,88050.0,309432.21,272211485.78201
2025-12-19 21:00:00+00:00,88050.1,88053.0,87752.0,87800.0,81951.11,72039752.84951
2025-12-19 22:00:00+00:00,87799.9,88378.9,87799.9,88300.6,141409.29,124690232.50746
2025-12-19 23:00:00+00:00,88300.5,88321.3,88092.9,88104.0,70434.05,62132024.84296
2025-12-20 00:00:00+00:00,88104.0,88156.0,87926.3,87966.0,114282.98,100627181.72391
2025-12-20 01:00:00+00:00,87966.0,88134.9,87965.9,88040.4,56358.36,49626295.30621
2025-12-20 02:00:00+00:00,88040.5,88284.7,87945.6,88159.0,76118.29,67074659.65209
2025-12-20 03:00:00+00:00,88159.0,88288.1,88138.8,88162.7,61043.51,53846399.21128
2025-12-20 04:00:00+00:00,88162.7,88300.0,88074.4,88251.8,88914.67,78421189.1051
2025-12-20 05:00:00+00:00,88251.9,88538.0,88222.6,88247.7,131483.67,116203649.2697
2025-12-20 06:00:00+00:00,88247.7,88414.0,88235.0,88268.3,53589.97,47326123.45915
2025-12-20 07:00:00+00:00,88268.4,88299.3,88135.3,88229.9,90873.43,80140044.44434
2025-12-20 08:00:00+00:00,88229.9,88394.0,88200.0,88209.0,74466.44,65755803.92347
2025-12-20 09:00:00+00:00,88209.0,88304.7,88170.1,88189.0,65822.32,58079858.56158
2025-12-20 10:00:00+00:00,88189.0,88246.9,88090.9,88131.0,70333.35,62000359.22402
2025-12-20 11:00:00+00:00,88131.0,88276.0,88064.7,88238.8,71174.84,62767358.62355
2025-12-20 12:00:00+00:00,88238.9,88300.0,88155.5,88210.1,50903.33,44897369.6961
2025-12-20 13:00:00+00:00,88210.1,88300.0,87746.6,88224.0,272852.39,240190364.93851
2025-12-20 14:00:00+00:00,88223.9,88243.6,87964.6,88205.7,91531.95,80647350.13228
2025-12-20 15:00:00+00:00,88205.8,88230.5,87972.9,88130.9,84444.68,74380187.20899
2025-12-20 16:00:00+00:00,88131.0,88209.1,88089.9,88120.4,70578.3,62209098.35733
2025-12-20 17:00:00+00:00,88120.3,88227.3,88068.4,88154.5,53049.04,46773294.81848
2025-12-20 18:00:00+00:00,88154.5,88384.8,88120.0,88277.7,60585.23,53460319.4018
2025-12-20 19:00:00+00:00,88277.8,88297.1,88160.2,88188.4,31365.5,27671326.54854
2025-12-20 20:00:00+00:00,88188.4,88286.3,88169.4,88246.9,22763.7,20080141.09948
2025-12-20 21:00:00+00:00,88246.9,88427.3,88156.7,88181.2,55495.3,48994296.68721
2025-12-20 22:00:00+00:00,88181.2,88319.9,88103.0,88238.1,40451.74,35676666.20435
2025-12-20 23:00:00+00:00,88238.0,88395.9,88212.4,88322.0,49216.65,43458683.32535
2025-12-21 00:00:00+00:00,88322.0,88400.0,88259.4,88356.4,54407.01,48056793.54972
2025-12-21 01:00:00+00:00,88356.3,88356.4,87986.5,87986.6,122253.55,107734763.51823
2025-12-21 02:00:00+00:00,87986.5,88121.0,87833.4,87924.8,125394.58,110278035.12556
2025-12-21 03:00:00+00:00,87924.7,88121.4,87904.0,88057.4,79181.38,69716366.32195
2025-12-21 04:00:00+00:00,88057.5,88118.0,88018.8,88035.0,37112.3,32685220.27496
2025-12-21 05:00:00+00:00,88035.1,88128.0,88021.0,88104.0,47299.59,41659063.24951
2025-12-21 06:00:00+00:00,88104.0,88167.2,88035.5,88056.6,48139.41,42417062.2774
2025-12-21 07:00:00+00:00,88056.6,88151.1,88017.5,88140.3,59226.89,52169799.97371
2025-12-21 08:00:00+00:00,88140.2,88729.2,88107.2,88509.0,203891.42,180272175.54436
2025-12-21 09:00:00+00:00,88509.1,89058.6,88458.5,88866.9,348153.04,309002398.02103
2025-12-21 10:00:00+00:00,88867.0,88943.8,88543.8,88632.1,197777.1,175492872.47187
2025-12-21 11:00:00+00:00,88632.0,88722.0,88545.9,88568.0,91669.04,81224217.92168
2025-12-21 12:00:00+00:00,88568.0,88894.6,88413.5,88588.3,239451.05,212369873.13542
2025-12-21 13:00:00+00:00,88588.3,88671.0,87553.0,87633.3,593766.66,522456270.67958
2025-12-21 14:00:00+00:00,87633.4,88107.8,87570.0,88016.2,299962.34,263650105.40031
2025-12-21 15:00:00+00:00,88016.1,88237.1,87766.0,88028.0,193373.67,170151835.3883
2025-12-21 16:00:00+00:00,88027.9,88335.0,87940.8,88309.6,150542.35,132752830.80755
2025-12-21 17:00:00+00:00,88309.7,88460.3,88240.0,88284.2,103901.78,91787657.93036
2025-12-21 18:00:00+00:00,88284.1,88428.3,87900.0,88408.3,163151.9,143756377.42091
2025-12-21 19:00:00+00:00,88408.3,88570.0,88146.0,88449.2,121954.13,107778677.24579
2025-12-21 20:00:00+00:00,88449.2,88475.7,88192.1,88206.2,47666.57,42094454.15122
2025-12-21 21:00:00+00:00,88206.3,88343.1,88053.8,88125.0,57714.81,50905726.92458
2025-12-21 22:00:00+00:00,88125.0,88455.0,88078.6,88442.3,81629.72,72085422.77712
2025-12-21 23:00:00+00:00,88442.3,88796.9,88333.3,88624.1,215018.48,190471675.20206
2025-12-22 00:00:00+00:00,88624.1,89615.4,88544.9,88584.0,665391.31,592615796.14359
2025-12-22 01:00:00+00:00,88583.9,89245.0,88478.0,88585.8,297263.75,264000449.04118
2025-12-22 02:00:00+00:00,88585.9,88633.4,87824.6,88416.6,455984.61,402310411.74078
2025-12-22 03:00:00+00:00,88416.7,88812.9,88231.9,88725.6,188039.29,166625842.57381
2025-12-22 04:00:00+00:00,88725.5,88995.3,88668.9,88864.9,198092.91,176045047.4591
2025-12-22 05:00:00+00:00,88864.9,88957.8,88710.0,88789.0,129545.49,115066808.32423
2025-12-22 06:00:00+00:00,88789.1,88977.5,88683.1,88863.3,133614.65,118669352.92881
2025-12-22 07:00:00+00:00,88863.3,89167.9,88848.7,89124.1,137904.98,122819111.66666
2025-12-22 08:00:00+00:00,89124.1,89876.0,89046.2,89300.0,596214.91,533860910.55213
2025-12-22 09:00:00+00:00,89300.0,89799.0,89256.0,89785.1,232102.65,207789199.63782
2025-12-22 10:00:00+00:00,89785.1,89833.0,89560.0,89741.5,206065.05,184834866.25018
2025-12-22 11:00:00+00:00,89741.4,90099.5,89607.9,89908.0,371773.67,334126687.06214
2025-12-22 12:00:00+00:00,89908.0,90574.0,89822.5,90174.6,458433.13,413495917.60093
2025-12-22 13:00:00+00:00,90174.6,90297.8,89689.1,89874.0,273596.56,246109026.04235
2025-12-22 14:00:00+00:00,89874.0,90262.4,89400.0,90088.0,586190.47,526831044.48231
2025-12-22 15:00:00+00:00,90087.9,90410.8,89121.7,89677.7,824995.25,739063162.50117
2025-12-22 16:00:00+00:00,89677.8,90084.8,89468.6,89512.6,405824.8,364317661.95399
2025-12-22 17:00:00+00:00,89512.6,89541.3,89052.2,89268.9,327260.69,292088425.70139
2025-12-22 18:00:00+00:00,89268.9,89488.6,89081.0,89094.4,190486.94,170150739.45582
2025-12-22 19:00:00+00:00,89094.5,89106.8,87919.4,88005.9,573351.96,507357853.8488
2025-12-22 20:00:00+00:00,88005.8,88442.6,87868.6,88306.7,399994.27,352498444.63069
2025-12-22 21:00:00+00:00,88306.6,88577.6,88178.6,88228.2,168459.09,148877659.38505
2025-12-22 22:00:00+00:00,88228.0,88788.0,88112.1,88618.7,165595.56,146402928.09199
2025-12-22 23:00:00+00:00,88618.7,88669.2,88384.8,88576.2,134437.26,119013849.9334
2025-12-23 00:00:00+00:00,88576.2,88910.9,88460.0,88727.3,169843.83,150659934.95633
2025-12-23 01:00:00+00:00,88727.3,88849.0,88366.9,88467.8,142966.05,126639476.03571
2025-12-23 02:00:00+00:00,88467.8,88716.7,88061.1,88162.7,267292.14,236282025.70819
2025-12-23 03:00:00+00:00,88162.8,88325.1,87735.7,88128.3,333120.32,293257973.89585
2025-12-23 04:00:00+00:00,88128.3,88333.0,87869.0,87875.8,163068.5,143621375.82674
2025-12-23 05:00:00+00:00,87875.7,87985.7,87556.0,87719.0,292679.93,256864376.3397
2025-12-23 06:00:00+00:00,87718.9,87740.3,86950.0,87353.8,581668.14,507788797.79686
2025-12-23 07:00:00+00:00,87353.8,87666.7,87323.0,87531.7,208676.58,182601345.61965
2025-12-23 08:00:00+00:00,87531.7,87660.0,87379.1,87426.1,182483.34,159721985.03955
2025-12-23 09:00:00+00:00,87426.1,87582.0,87254.2,87479.0,152626.9,133472916.03166
2025-12-23 10:00:00+00:00,87479.1,87614.9,87457.2,87565.9,81432.68,71287946.53016
2025-12-23 11:00:00+00:00,87565.9,87846.5,87515.2,87800.0,164206.63,144036013.34469
2025-12-23 12:00:00+00:00,87799.9,87920.9,87546.8,87736.2,249138.38,218608211.55212
2025-12-23 13:00:00+00:00,87736.3,87861.6,87373.8,87568.0,242765.8,212666645.05286
2025-12-23 14:00:00+00:00,87568.0,87785.0,86532.7,86836.5,682124.65,594191987.68464
2025-12-23 15:00:00+00:00,86836.5,87499.9,86670.0,87400.0,595249.86,518550836.6637
2025-12-23 16:00:00+00:00,87399.9,88166.0,87268.5,87942.5,678521.8,595894200.19463
2025-12-23 17:00:00+00:00,87942.5,88237.0,87120.0,87126.3,437623.38,384016664.19597
2025-12-23 18:00:00+00:00,87126.4,88130.0,87117.1,87927.8,411618.85,360947338.1392
2025-12-23 19:00:00+00:00,87927.9,88000.0,87600.4,87704.9,163356.65,143417097.33853
2025-12-23 20:00:00+00:00,87704.9,88333.0,87470.7,87655.5,244027.93,214497019.64367
2025-12-23 21:00:00+00:00,87659.0,87817.9,87501.8,87679.2,123306.93,108102461.13146
2025-12-23 22:00:00+00:00,87679.2,87735.5,87198.0,87365.2,148102.15,129486758.94787
2025-12-23 23:00:00+00:00,87365.6,87477.6,87135.2,87442.2,164878.82,143957033.62172
2025-12-24 00:00:00+00:00,87442.2,87632.8,87216.5,87619.6,158960.85,139017756.49494
2025-12-24 01:00:00+00:00,87619.6,87798.2,87448.5,87587.7,149340.41,130868150.25014
2025-12-24 02:00:00+00:00,87587.7,87620.0,86880.2,87084.5,228298.75,199027519.08059
2025-12-24 03:00:00+00:00,87084.6,87353.6,86800.2,87306.6,170233.84,148265144.77269
2025-12-24 04:00:00+00:00,87306.6,87426.5,87045.0,87103.6,93483.91,81580598.19727
2025-12-24 05:00:00+00:00,87103.6,87210.5,86729.2,86917.7,196340.46,170726153.94796
2025-12-24 06:00:00+00:00,86917.8,87036.1,86751.8,86985.0,134559.47,116955646.80475
2025-12-24 07:00:00+00:00,86985.2,87142.9,86865.0,86871.5,112076.87,97545355.8133
2025-12-24 08:00:00+00:00,86871.4,87040.0,86710.0,86744.5,142884.84,124096468.58211
2025-12-24 09:00:00+00:00,86744.5,86852.9,86673.0,86759.2,117158.14,101656528.63267
2025-12-24 10:00:00+00:00,86759.2,87164.2,86751.2,87041.6,154119.98,134076507.42866
2025-12-24 11:00:00+00:00,87041.5,87314.6,87041.5,87153.9,156070.76,136118746.09684
2025-12-24 12:00:00+00:00,87153.8,87446.2,87090.0,87389.0,133555.44,116564875.16247
2025-12-24 13:00:00+00:00,87388.9,87397.3,86995.7,87235.1,160625.63,140025910.04175
2025-12-24 14:00:00+00:00,87235.2,87400.0,86350.0,86930.7,574875.8,499136901.29861
2025-12-24 15:00:00+00:00,86930.6,87184.0,86534.9,87014.6,394459.01,342803325.82538
2025-12-24 16:00:00+00:00,87014.5,87673.1,86870.2,87251.8,426718.69,372647790.65376
2025-12-24 17:00:00+00:00,87251.8,87535.9,87214.3,87284.4,165316.71,144424057.24813
2025-12-24 18:00:00+00:00,87284.4,87473.7,87200.2,87435.9,126482.55,110508839.93364
2025-12-24 19:00:00+00:00,87435.9,87544.6,87301.2,87528.8,87738.9,76719894.27211
2025-12-24 20:00:00+00:00,87528.9,87654.0,87488.1,87522.2,97377.61,85276974.01392
2025-12-24 21:00:00+00:00,87522.1,87766.0,87521.1,87657.3,99158.1,86910574.19772
2025-12-24 22:00:00+00:00,87657.2,88034.4,87654.7,87957.8,172774.61,151832502.42729
2025-12-24 23:00:00+00:00,87957.8,87980.0,87540.6,87630.1,207173.6,181714396.59174
2025-12-25 00:00:00+00:00,87630.1,87708.7,87475.1,87526.1,99277.64,86947326.65093
2025-12-25 01:00:00+00:00,87526.2,87714.9,87522.0,87668.9,65471.95,57369688.34583
2025-12-25 02:00:00+00:00,87668.9,87939.8,87533.0,87841.7,118953.91,104380309.56124
2025-12-25 03:00:00+00:00,87841.8,87888.0,87721.1,87804.4,68544.0,60175523.41245
2025-12-25 04:00:00+00:00,87804.5,87804.5,87702.1,87740.1,50657.7,44451186.28307
2025-12-25 05:00:00+00:00,87740.0,87744.2,87612.8,87708.0,74889.24,65663469.9837
2025-12-25 06:00:00+00:00,87708.1,87813.8,87648.8,87790.6,54139.57,47496359.34074
2025-12-25 07:00:00+00:00,87790.5,87820.5,87708.0,87786.4,46516.92,40820967.84684
2025-12-25 08:00:00+00:00,87786.5,87852.5,87300.0,87544.9,325147.48,284477239.66435
2025-12-25 09:00:00+00:00,87545.0,87573.3,87403.8,87478.8,70369.62,61551074.45478
2025-12-25 10:00:00+00:00,87478.8,87483.3,87200.0,87379.3,133527.58,116604969.40032
2025-12-25 11:00:00+00:00,87379.4,87545.3,87373.0,87477.8,69773.54,61033167.91886
2025-12-25 12:00:00+00:00,87477.9,87552.0,87434.0,87520.3,62972.56,55100761.76666
2025-12-25 13:00:00+00:00,87520.3,87662.9,87356.9,87585.5,111348.33,97452008.24139
2025-12-25 14:00:00+00:00,87585.5,87720.0,87506.5,87676.0,107193.31,93915664.15911
2025-12-25 15:00:00+00:00,87676.0,88576.3,87669.4,88334.3,669007.02,589919883.83424
2025-12-25 16:00:00+00:00,88334.4,88443.2,87959.4,88050.1,230168.55,203048346.89954
2025-12-25 17:00:00+00:00,88050.0,88166.0,87951.0,88097.9,141962.65,124996363.24866
2025-12-25 18:00:00+00:00,88097.9,88277.6,88097.9,88198.4,79457.3,70090331.86368
2025-12-25 19:00:00+00:00,88198.3,88205.9,88028.9,88108.9,56310.91,49612750.29214
2025-12-25 20:00:00+00:00,88109.0,88132.0,87603.9,87845.2,185504.99,162892506.66147
2025-12-25 21:00:00+00:00,87845.3,87960.5,87776.3,87854.9,104935.9,92217994.62391
2025-12-25 22:00:00+00:00,87855.0,87885.5,87268.3,87612.0,197006.89,172471240.95324
2025-12-25 23:00:00+00:00,87612.0,87732.0,86901.1,87180.4,448600.42,391322112.01994
2025-12-26 00:00:00+00:00,87180.4,87287.1,86848.3,87087.3,256677.79,223475946.19756
2025-12-26 01:00:00+00:00,87087.3,87460.0,87087.2,87384.6,146824.16,128174072.6027
2025-12-26 02:00:00+00:00,87384.7,89436.9,87371.0,89150.4,1092049.41,969533036.13806
2025-12-26 03:00:00+00:00,89150.4,89249.3,88666.0,88793.5,332374.01,295446908.14724
2025-12-26 04:00:00+00:00,88793.5,89118.9,88478.3,88933.5,246682.25,219024431.24776
2025-12-26 05:00:00+00:00,88933.5,89012.0,88784.8,88955.5,119185.57,105945532.15004
2025-12-26 06:00:00+00:00,88955.5,89215.9,88955.4,89092.2,173951.61,154958078.12753
2025-12-26 07:00:00+00:00,89092.2,89533.0,88314.4,88446.6,566333.69,504091501.28392
2025-12-26 08:00:00+00:00,88446.5,88855.9,88388.0,88699.4,263922.4,233905828.97589
2025-12-26 09:00:00+00:00,88699.4,88888.0,88611.2,88778.6,109479.96,97172744.70653
2025-12-26 10:00:00+00:00,88778.5,88850.0,88640.9,88716.0,96270.39,85427422.91537
2025-12-26 11:00:00+00:00,88716.0,88722.2,88480.1,88491.5,82650.33,73217110.25356
2025-12-26 12:00:00+00:00,88491.5,88726.7,88491.4,88646.2,85949.03,76176227.73999
2025-12-26 13:00:00+00:00,88646.3,89021.0,88586.2,88948.6,193487.92,171943546.81989
2025-12-26 14:00:00+00:00,88948.7,89015.5,87304.7,87343.1,878451.64,773578354.99888
2025-12-26 15:00:00+00:00,87343.0,87343.1,86601.1,87094.8,1111201.35,966246713.47624
2025-12-26 16:00:00+00:00,87094.8,87335.7,86780.1,86805.0,362531.57,315790308.51773
2025-12-26 17:00:00+00:00,86805.0,87418.2,86762.6,87279.6,245582.24,213957235.52087
2025-12-26 18:00:00+00:00,87279.7,87332.1,87080.2,87229.1,101451.26,88488164.96223
2025-12-26 19:00:00+00:00,87229.1,87534.4,87191.8,87450.1,100622.09,87920409.42363
2025-12-26 20:00:00+00:00,87450.1,87756.0,87334.1,87551.7,160939.28,140970224.105
2025-12-26 21:00:00+00:00,87551.8,87662.9,87417.9,87429.9,65387.53,57236416.46553
2025-12-26 22:00:00+00:00,87429.9,87558.3,87281.6,87511.3,95457.44,83455431.24923
2025-12-26 23:00:00+00:00,87511.3,87519.6,87291.1,87328.0,80762.07,70582866.88913
2025-12-27 00:00:00+00:00,87327.9,87374.4,87210.0,87356.0,62190.78,54299732.4214
2025-12-27 01:00:00+00:00,87355.9,87440.0,87271.6,87429.4,45522.96,39772676.11369
2025-12-27 02:00:00+00:00,87429.3,87444.7,87354.1,87408.2,45801.67,40033412.82872
2025-12-27 03:00:00+00:00,87408.1,87496.3,87336.6,87473.5,60013.09,52459686.6809
2025-12-27 04:00:00+00:00,87473.4,87481.0,87412.3,87429.9,36452.24,31874229.39957
2025-12-27 05:00:00+00:00,87430.0,87478.8,87401.5,87461.3,37645.11,32914970.43665
2025-12-27 06:00:00+00:00,87461.3,87538.8,87366.8,87435.1,109263.84,95553217.65745
2025-12-27 07:00:00+00:00,87435.2,87666.0,87435.1,87493.0,116376.52,101887413.85587
2025-12-27 08:00:00+00:00,87493.0,87639.9,87493.0,87548.9,64106.91,56131802.00358
2025-12-27 09:00:00+00:00,87549.0,87623.8,87500.0,87574.3,59725.49,52306658.78155
2025-12-27 10:00:00+00:00,87574.4,87587.9,87322.5,87464.6,92584.07,80974356.097
2025-12-27 11:00:00+00:00,87464.5,87511.0,87400.0,87436.6,60974.28,53330042.16725
2025-12-27 12:00:00+00:00,87436.7,87483.0,87380.3,87440.8,38971.85,34074970.44284
2025-12-27 13:00:00+00:00,87440.8,87443.8,87274.4,87412.7,70237.39,61374351.71174
2025-12-27 14:00:00+00:00,87412.7,87525.7,87360.1,87501.2,59028.83,51620340.72098
2025-12-27 15:00:00+00:00,87501.3,87551.2,87444.3,87519.7,61409.1,53737733.28523
2025-12-27 16:00:00+00:00,87519.7,87546.8,87385.1,87460.0,61238.34,53569672.15489
2025-12-27 17:00:00+00:00,87459.9,87527.2,87428.0,87514.2,35907.05,31411921.38965
2025-12-27 18:00:00+00:00,87514.3,87530.0,87420.0,87453.5,30344.7,26543962.90506
2025-12-27 19:00:00+00:00,87453.4,87543.1,87448.4,87529.5,31022.02,27146377.43009
2025-12-27 20:00:00+00:00,87529.7,87600.0,87484.4,87523.8,35926.38,31447692.48887
2025-12-27 21:00:00+00:00,87523.8,87647.7,87515.7,87633.6,47717.62,41796444.20637
2025-12-27 22:00:00+00:00,87633.7,87929.8,87456.0,87517.1,161406.03,141562201.34231
2025-12-27 23:00:00+00:00,87517.2,87954.9,87517.1,87833.6,127506.29,111872959.57352
2025-12-28 00:00:00+00:00,87833.5,87921.9,87670.6,87806.3,110353.9,96893896.8124
2025-12-28 01:00:00+00:00,87806.4,87910.8,87700.0,87749.1,74791.01,65663244.27425
2025-12-28 02:00:00+00:00,87749.1,87836.6,87710.0,87760.1,31268.3,27443208.07201
2025-12-28 03:00:00+00:00,87760.0,87800.0,87692.0,87692.9,43996.74,38602506.07991
2025-12-28 04:00:00+00:00,87692.9,87800.0,87643.6,87682.9,57948.43,50828568.91314
2025-12-28 05:00:00+00:00,87682.8,87682.9,87570.0,87615.9,79301.68,69487334.40154
2025-12-28 06:00:00+00:00,87615.9,87753.0,87602.4,87688.5,55204.17,48410387.39679
2025-12-28 07:00:00+00:00,87688.5,87700.0,87633.1,87695.0,48310.02,42351849.70851
2025-12-28 08:00:00+00:00,87695.0,87946.1,87694.9,87758.2,84122.52,73854479.18288
2025-12-28 09:00:00+00:00,87758.2,87864.9,87670.4,87764.7,86049.91,75520567.52666
2025-12-28 10:00:00+00:00,87764.7,87996.2,87764.4,87824.9,195446.71,171755054.1866
2025-12-28 11:00:00+00:00,87824.9,87888.0,87770.7,87847.8,74626.03,65550996.8012
2025-12-28 12:00:00+00:00,87847.9,87865.1,87751.4,87807.4,64375.63,56523006.1096
2025-12-28 13:00:00+00:00,87807.4,87917.9,87768.0,87859.5,119507.91,104990517.04544
2025-12-28 14:00:00+00:00,87859.5,88072.0,87859.3,87866.0,113394.16,99724173.72609
2025-12-28 15:00:00+00:00,87866.1,87968.4,87776.7,87793.1,105715.9,92891289.85165
2025-12-28 16:00:00+00:00,87793.1,87860.0,87685.0,87774.0,84286.38,73981096.6971
2025-12-28 17:00:00+00:00,87773.9,87900.0,87714.8,87714.9,53825.25,47267597.25103
2025-12-28 18:00:00+00:00,87714.9,87742.2,87444.0,87558.2,203909.79,178612662.463
2025-12-28 19:00:00+00:00,87558.2,87662.7,87459.1,87481.6,144713.3,126679833.69327
2025-12-28 20:00:00+00:00,87481.6,87623.8,87404.0,87468.1,65162.21,57022610.13082
2025-12-28 21:00:00+00:00,87468.1,87559.9,87374.0,87549.3,80857.28,70727423.66162
2025-12-28 22:00:00+00:00,87549.3,87958.3,87428.0,87864.4,117241.66,102840666.0319
2025-12-28 23:00:00+00:00,87864.4,88020.5,87586.5,87913.0,186693.52,163918045.84438
2025-12-29 00:00:00+00:00,87913.0,88431.4,87775.7,88259.5,381803.84,336499539.29403
2025-12-29 01:00:00+00:00,88259.4,88458.8,87815.1,88410.0,297475.33,262377753.45545
2025-12-29 02:00:00+00:00,88410.0,89352.0,88409.9,89125.1,702196.94,624970818.0032
2025-12-29 03:00:00+00:00,89125.1,90147.1,89059.4,90085.2,691939.3,620765239.40442
2025-12-29 04:00:00+00:00,90085.2,90368.0,89917.9,90096.3,412016.34,371330196.22404
2025-12-29 05:00:00+00:00,90096.4,90247.5,89863.8,89941.4,271461.0,244492330.12106
2025-12-29 06:00:00+00:00,89941.5,90087.7,89707.5,89733.3,210995.61,189650010.32522
2025-12-29 07:00:00+00:00,89733.3,89811.2,89468.3,89581.6,285900.98,256140965.58063
2025-12-29 08:00:00+00:00,89581.6,89794.0,89422.4,89519.4,227046.73,203494131.49026
2025-12-29 09:00:00+00:00,89519.5,89578.7,87728.1,88082.1,1066781.69,943372041.72619
2025-12-29 10:00:00+00:00,88082.1,88234.3,87613.7,87750.6,459165.76,403822065.65428
2025-12-29 11:00:00+00:00,87750.5,87767.2,87522.0,87534.8,317474.62,278270054.93155
2025-12-29 12:00:00+00:00,87534.9,87595.4,86750.0,87327.9,1049934.08,914761346.0645
2025-12-29 13:00:00+00:00,87328.0,87499.1,87107.1,87340.5,308795.18,269568099.8745
2025-12-29 14:00:00+00:00,87340.4,88147.3,87203.1,87389.9,763919.0,669992384.95026
2025-12-29 15:00:00+00:00,87389.9,87873.9,87155.0,87632.6,428914.59,375518231.03295
2025-12-29 16:00:00+00:00,87632.5,87790.0,87383.1,87582.1,174067.55,152486510.13373
2025-12-29 17:00:00+00:00,87582.1,87808.2,87297.6,87808.2,166702.85,145995013.0898
2025-12-29 18:00:00+00:00,87808.1,87965.0,87316.7,87420.9,249932.17,219081352.55633
2025-12-29 19:00:00+00:00,87421.1,87631.2,87258.1,87326.3,128518.58,112363314.25532
2025-12-29 20:00:00+00:00,87326.4,87564.0,87035.8,87174.5,235857.81,205834307.01047
2025-12-29 21:00:00+00:00,87174.5,87340.8,87145.2,87306.2,69227.61,60409260.91882
2025-12-29 22:00:00+00:00,87306.2,87368.6,87021.3,87300.0,120602.22,105150711.72352
2025-12-29 23:00:00+00:00,87300.0,87360.0,87140.0,87195.3,74773.56,65236114.41472
2025-12-30 00:00:00+00:00,87195.3,87325.0,87066.1,87215.5,120128.37,104754656.67529
2025-12-30 01:00:00+00:00,87215.4,87316.9,87072.8,87271.9,85347.75,74425182.55306
2025-12-30 02:00:00+00:00,87272.0,87299.0,86921.4,87058.1,228975.39,199374816.34937
2025-12-30 03:00:00+00:00,87058.1,87382.4,86766.3,87323.1,314567.52,273888686.28081
2025-12-30 04:00:00+00:00,87323.1,87461.1,87237.8,87259.9,125503.45,109626128.37631
2025-12-30 05:00:00+00:00,87260.0,87317.2,87106.0,87209.0,91841.92,80090903.72789
2025-12-30 06:00:00+00:00,87209.0,87494.8,87187.5,87399.9,105130.58,91852768.07261
2025-12-30 07:00:00+00:00,87399.9,87574.7,87325.3,87444.9,127305.88,111315934.72888
2025-12-30 08:00:00+00:00,87445.0,88200.0,87443.6,87820.9,630622.08,554153356.08101
2025-12-30 09:00:00+00:00,87820.9,87990.2,87600.0,87947.1,201733.47,177061642.45552
2025-12-30 10:00:00+00:00,87947.1,88140.0,87860.7,87905.0,257368.78,226478601.41834
2025-12-30 11:00:00+00:00,87905.1,87980.0,87720.1,87862.0,132126.52,116092923.45208
2025-12-30 12:00:00+00:00,87862.1,88043.6,87862.0,87985.0,110448.7,97153802.74921
2025-12-30 13:00:00+00:00,87985.0,88100.0,87868.8,88064.5,166210.58,146265716.23078
2025-12-30 14:00:00+00:00,88064.5,88965.9,87785.0,88828.3,915039.03,808300546.26813
2025-12-30 15:00:00+00:00,88828.3,89118.9,88136.4,88967.7,864524.43,765941662.81351
2025-12-30 16:00:00+00:00,88967.5,89355.0,88540.0,88708.8,663743.61,590558283.06526
2025-12-30 17:00:00+00:00,88708.8,88865.9,88088.0,88339.9,381363.07,337343319.66894
2025-12-30 18:00:00+00:00,88340.0,88465.0,88095.4,88272.0,166724.21,147219717.44716
2025-12-30 19:00:00+00:00,88271.9,88400.0,87918.3,88189.0,237713.84,209510203.0787
2025-12-30 20:00:00+00:00,88189.0,88189.0,87822.3,87894.4,174736.69,153779553.17134
2025-12-30 21:00:00+00:00,87894.5,88291.1,87835.2,88242.2,114327.67,100704828.56956
2025-12-30 22:00:00+00:00,88242.2,88439.0,88242.1,88394.4,97441.87,86086558.80737
2025-12-30 23:00:00+00:00,88394.4,88537.4,88323.1,88450.1,119115.4,105367994.38736
2025-12-31 00:00:00+00:00,88450.1,88450.1,88206.9,88225.1,113472.24,100205739.56293
