ts,open,high,low,close,volume,volCcyQuote
2026-06-20 22:00:00+00:00,63985.9,64328.6,63951.9,64240.2,198626.72,127494012.56978
2026-06-20 23:00:00+00:00,64240.3,64309.8,64215.0,64261.7,86371.17,55496956.12784
2026-06-21 00:00:00+00:00,64261.6,64287.2,64194.0,64257.9,107079.01,68779795.43518
2026-06-21 01:00:00+00:00,64257.9,64287.9,64179.5,64213.4,133434.35,85696038.22776
2026-06-21 02:00:00+00:00,64213.4,64246.1,64184.0,64213.8,56957.52,36570601.35092
2026-06-21 03:00:00+00:00,64213.9,64447.0,64197.7,64391.5,253801.48,163353643.51129
2026-06-21 04:00:00+00:00,64391.5,64560.0,64218.5,64245.3,287923.78,185436760.93799
2026-06-21 05:00:00+00:00,64245.3,64337.8,64186.0,64223.4,138405.67,88910950.38548
2026-06-21 06:00:00+00:00,64223.5,64294.9,64151.3,64269.7,85526.55,54924822.49844
2026-06-21 07:00:00+00:00,64269.6,64270.0,64127.3,64165.1,121941.64,78269756.19234
2026-06-21 08:00:00+00:00,64165.1,64198.9,63864.0,63983.4,264357.58,169162419.39451
2026-06-21 09:00:00+00:00,63983.4,64218.5,63920.0,64177.7,272703.41,174676104.45988
2026-06-21 10:00:00+00:00,64177.6,64380.0,64160.2,64334.8,254634.6,163701202.73448
2026-06-21 11:00:00+00:00,64334.8,64448.4,64079.1,64144.6,394945.48,253815045.84441
2026-06-21 12:00:00+00:00,64144.5,64208.1,63908.9,64165.0,398845.09,255480504.57867
2026-06-21 13:00:00+00:00,64165.0,64165.0,63980.0,64111.9,142362.68,91215850.55192
2026-06-21 14:00:00+00:00,64111.9,64125.4,63964.4,64122.0,125459.55,80347652.31295
2026-06-21 15:00:00+00:00,64122.0,64332.5,64087.6,64191.6,171965.49,110415855.35134
2026-06-21 16:00:00+00:00,64191.7,64223.1,64002.3,64111.2,165645.03,106195823.82898
2026-06-21 17:00:00+00:00,64111.2,64188.0,64039.1,64114.2,79267.16,50817488.7853
2026-06-21 18:00:00+00:00,64114.2,64212.6,63911.0,64179.3,143030.33,91621619.31224
2026-06-21 19:00:00+00:00,64179.3,64270.0,64130.1,64169.1,69283.06,44472654.30345
2026-06-21 20:00:00+00:00,64169.2,64237.7,63643.0,63817.6,316643.06,202166120.69949
2026-06-21 21:00:00+00:00,63817.6,63939.0,63461.4,63768.5,374995.69,238775666.94743
2026-06-21 22:00:00+00:00,63768.4,63829.8,63537.9,63765.9,244153.38,155413485.62726
2026-06-21 23:00:00+00:00,63765.9,63765.9,63228.0,63278.9,388031.4,246103145.14564
2026-06-22 00:00:00+00:00,63278.9,64075.0,63278.8,63860.0,571371.2,364004287.50605
2026-06-22 01:00:00+00:00,63860.0,64813.0,63820.0,64570.1,1067224.02,687681623.79429
2026-06-22 02:00:00+00:00,64570.1,64646.2,64220.3,64230.5,322560.16,207891941.51502
2026-06-22 03:00:00+00:00,64230.5,64436.0,63866.7,63940.1,483695.02,310107988.78188
2026-06-22 04:00:00+00:00,63940.1,64087.9,63833.3,64068.1,246952.29,157931529.11631
2026-06-22 05:00:00+00:00,64068.1,64310.2,64059.9,64219.3,235210.9,151012462.54214
2026-06-22 06:00:00+00:00,64219.3,64293.2,63919.2,63963.9,208274.79,133428514.15295
2026-06-22 07:00:00+00:00,63963.9,64382.8,63941.0,64179.3,258416.27,165899945.44949
2026-06-22 08:00:00+00:00,64179.3,64320.0,64005.6,64132.4,224171.61,143841927.67048
2026-06-22 09:00:00+00:00,64132.4,64230.1,64022.0,64115.4,125031.56,80158261.17959
2026-06-22 10:00:00+00:00,64115.5,64252.4,64046.0,64113.6,113973.14,73112355.58654
2026-06-22 11:00:00+00:00,64113.6,64745.8,64070.0,64625.0,648193.55,418050655.1434
2026-06-22 12:00:00+00:00,64625.0,65189.5,64551.7,65116.4,1008709.01,654661755.07531
2026-06-22 13:00:00+00:00,65116.4,65566.0,64906.5,65549.1,881726.97,575446316.82541
2026-06-22 14:00:00+00:00,65549.1,65616.4,64800.0,64940.5,882303.67,574544836.12034
2026-06-22 15:00:00+00:00,64940.6,65115.8,64711.0,64803.5,397758.62,258265731.50136
2026-06-22 16:00:00+00:00,64803.5,64831.8,64478.7,64693.0,470789.48,304399355.25658
2026-06-22 17:00:00+00:00,64693.0,64747.6,64355.0,64578.7,360883.61,232752751.09084
2026-06-22 18:00:00+00:00,64578.7,64716.7,64263.0,64314.9,287680.25,185562012.46097
2026-06-22 19:00:00+00:00,64315.0,64480.0,64244.0,64451.4,303220.68,195157949.62921
2026-06-22 20:00:00+00:00,64451.4,64640.3,64331.5,64411.4,219794.33,141755601.21544
2026-06-22 21:00:00+00:00,64411.4,64456.7,64318.4,64361.6,39172.53,25215959.53107
